,x,y
8498,4.491747999650292,4.149599695433364
8499,4.417907047999882,4.072966078634793
8500,4.505209462981719,4.093442707181666
8501,4.402204561212022,4.226740965430083
8502,4.494958725915367,4.052616012466924
8503,4.397870069588111,4.217828979462511
8504,4.511869918758302,4.170987408732462
8505,4.406389976437642,4.223235856807659
8506,4.456625474690689,4.227458016233991
8507,4.486604245800155,4.10673440660153
8508,4.3299185033725385,4.100081603310293
8509,4.45649533566225,4.128632366006652
8510,4.509729220214718,4.166720309378245
8511,4.463533854724418,4.151693724464805
8512,4.355005065593794,4.199087242283259
8513,4.340235187961843,4.200117336787922
8514,4.503674719316286,4.2160575788023005
8515,4.367885704470415,4.161118596438644
8516,4.511062421360611,4.187171290693152
8517,4.48299441634718,4.13508974934329
8518,4.466500409549448,4.070594610753246
8519,4.479461604952697,4.170258682473704
8520,4.50387453518859,4.155215156990046
8521,4.351910389099121,4.095614955299148
8522,4.467836540386546,3.97867762486669
8523,4.39515667090774,3.9236198911549054
8524,4.410724152933205,3.995620014894477
8525,4.435213825201143,4.041820328355379
8526,4.511585196513432,4.02916078603555
8527,4.433837431333758,3.962322217102928
8528,4.415976703449807,3.976995246612683
8529,4.404564026762282,3.976067556057145
8530,4.479843757838708,3.979136508957256
8531,4.434995289244971,3.9310093404056254
8532,4.467579833105058,4.023842895852327
8533,4.483464687197455,4.000201576262984
8534,4.449908851018978,4.059837568103827
8535,4.438923997189102,3.97266950276884
8536,4.483978427716268,4.028527745052737
8537,4.400779726209311,3.942092082751571
8538,4.336326021386273,3.98785920634624
8539,4.411637522259605,3.8920797542175496
8540,4.29702562501655,3.9267344035873255
8541,4.401897921056101,3.952006445766631
8542,4.484717046979204,3.906905331042205
8543,4.3708572415897216,4.004084795163357
8544,4.385528788171439,3.937741261350795
8545,4.484887421684123,3.9269143453405833
8546,4.41316240229109,3.9604948412235648
8547,4.466940331853374,3.904945801712632
8548,4.452124101854048,4.018034895023459
8549,4.37553331070281,3.889724064059973
8550,4.395240843113979,3.8529478529134704
8551,4.402778331306142,3.869769594919121
8552,4.443799908607703,3.889100622432754
8553,4.431959565573623,3.9101922414123855
8554,4.421815628374103,3.9648923409475527
8555,4.38228478274821,3.957734815069972
8556,4.411995802473854,4.02620619737693
8557,4.399562328177605,3.8774312384637377
8558,4.466540984946281,4.002745154307753
8559,4.447976026937382,4.018672904536033
8560,4.407812689444547,3.920080064501635
8561,4.4818225593050425,4.024152706481623
8562,4.36987585451516,3.950893222386626
8563,4.396641009866067,4.023466004224062
8564,4.322443302047772,4.039452407753035
8565,4.333088423365502,3.971088077843172
8566,4.406672350589654,4.004775012392869
8567,4.44406191037479,3.994346905921972
8568,4.446410326869269,4.025937506306893
8569,4.413361381272986,4.032398407552506
8570,4.416112950358071,4.012033776436305
8571,4.486257690049544,4.00911006194372
8572,4.501992898068616,4.020822629823157
8573,4.424379318383066,3.9220445535499
8574,4.44965842575055,4.038084168494501
8575,4.403339639904992,3.955216032681643
8576,4.42555905602403,3.891278957870899
8577,4.438918746758847,3.97498173592657
8578,4.37387250090783,3.874382400464847
8579,4.46656636789989,4.011932532396405
8580,4.41733121465042,4.045764491004665
8581,4.317438972373921,3.921609035054149
8582,4.4488100319536334,3.865226507335585
8583,4.421716710026699,3.886260368645394
8584,4.475932839103297,3.916064997547728
8585,4.418379653353721,3.9404441083206656
8586,4.470041107416804,3.914086210766508
8587,4.480329487251762,3.9892498303950488
8588,4.334478231083064,4.031101701014084
8589,4.407650783556228,3.930284405145266
8590,4.496533801258437,4.028579377220596
8591,4.380130068372164,3.9087257415921712
8592,4.327746574416249,3.886478608015957
8593,4.429504692790288,3.962821072591616
8594,4.4375814756510845,4.003843225442256
8595,4.453537800786111,3.9724868770599953
8596,4.279607720678101,3.7201722589217
8597,4.427617476347199,3.701902481979259
8598,4.444611771632269,3.6818476614923537
8599,4.362385468637636,3.8392481584016114
8600,4.323847917512257,3.700140768785333
8601,4.4472376181657856,3.703272720974452
8602,4.379179636779679,3.8122869781767967
8603,4.414088647179286,3.838641058299349
8604,4.455828150356465,3.8031658001413606
8605,4.369738713992446,3.696553089214509
8606,4.450051625675918,3.713113859866441
8607,4.41003451033217,3.8454298530315616
8608,4.427886481624983,3.814247373767012
8609,4.375047609739386,3.8228291405554846
8610,4.293909385016296,3.752229328331005
8611,4.370583883528975,3.816521990589342
8612,4.457687046439492,3.8297068872053495
8613,4.438515828155765,3.671367056592957
8614,4.395731089976511,3.7937803563238233
8615,4.444863572061478,3.818740849478506
8616,4.434657478337406,3.809168102133924
8617,4.41147330150628,3.812591532501792
8618,4.386646973286556,3.7585134063509207
8619,4.430413139658692,3.831833881187198
8620,4.462529138395139,3.818734718102498
8621,4.366185479363049,3.7237447304435856
8622,4.40785237802158,3.811889636880408
8623,4.416886277920185,3.709739747722028
8624,4.36727045085512,3.850119095212656
8625,4.447623295755418,3.750659205911979
8626,4.393645221427968,3.738212370631967
8627,4.452000988911889,3.849163079343613
8628,4.460482941722089,3.7524842502248
8629,4.482895231880219,3.834419447988888
8630,4.430224097736322,3.823440002285916
8631,4.394223162263337,3.83669990841269
8632,4.440120354397892,3.755621203250933
8633,4.267253525251488,3.830768947384866
8634,4.429615232805525,3.721599638919315
8635,4.405963115770066,3.693498398803076
8636,4.428840418457747,3.7709103596064906
8637,4.432489922723239,3.74205412052106
8638,4.327187625833569,3.736435185110746
8639,4.4738554707580045,3.84411035057336
8640,4.445182987920414,3.728987928260812
8641,4.409789446198277,3.800610279426364
8642,4.394406360584238,3.813724315793097
8643,4.275772993938264,3.678789208922292
8644,4.400681129039522,3.6547403143914288
8645,4.242816952473733,3.646712132379027
8646,4.23230173260614,3.495961476744541
8647,4.262224243658937,3.525603036912305
8648,4.269025574232595,3.500376472028666
8649,4.291836365596338,3.586713547812313
8650,4.383691179742765,3.571052415491837
8651,4.2582996232988135,3.4957199187715324
8652,4.2672714518465344,3.6245631721564
8653,4.267915839391335,3.4901307064290985
8654,4.371623300442183,3.631251289586722
8655,4.234248435382708,3.51098778269451
8656,4.321465381111591,3.5555269809637537
8657,4.342317797180942,3.615006736966543
8658,4.294898033085261,3.538402285308912
8659,4.2529916378678605,3.4912375253436694
8660,4.301414918361093,3.475516309660874
8661,4.307369376247173,3.4939969612630684
8662,4.306106782820292,3.506942666716885
8663,4.381715009365606,3.545243273072949
8664,4.379124450537969,3.484517834843268
8665,4.2611005517256775,3.6742470140326016
8666,4.348421328528289,3.63572289731656
8667,4.363413465563282,3.506263508274823
8668,4.278670376979955,3.4855922966637616
8669,4.237897963144384,3.563584230346459
8670,4.375145282083296,3.47186852616857
8671,4.246472400466324,3.4906677831724964
8672,4.3668535311046925,3.5526703709663225
8673,4.246314579224987,3.502467582196396
8674,4.301905070125061,3.646608143608651
8675,4.246612138850354,3.49362006669778
8676,4.305982252485199,3.636458938356737
8677,4.251721185497134,3.410143635098697
8678,4.272863846410433,3.385928485754176
8679,4.253865951065565,3.354916677780148
8680,4.315073019376203,3.309936052799177
8681,4.361249711775004,3.3162146014253686
8682,4.227737366354536,3.3550114967954543
8683,4.351527327168165,3.392319340144738
8684,4.228417376372125,3.330480120608111
8685,4.350393659994083,3.3450930138891364
8686,4.289297995942901,3.266337950124579
8687,4.239416975157613,3.3605796986058007
8688,4.316637004545173,3.425621225520296
8689,4.381732227978693,3.413005445596992
8690,4.309337984266097,3.442607360322469
8691,4.3226559240891405,3.4089250683466945
8692,4.345520050771794,3.319030652727504
8693,4.308101020449043,3.308494336887309
8694,4.347708332080532,3.431325950265353
8695,4.22242090623294,3.2999525767412368
8696,4.271278885953652,3.371126518243527
8697,4.358311740667788,3.377937166272284
8698,4.287302594547302,3.3202780968459065
8699,4.267303499686308,3.3228686439254496
8700,4.357121193832614,3.3557600325587527
8701,4.2090746822147125,3.3800338557631293
8702,4.268795987379441,3.3546345728599363
8703,4.371665276530411,3.362521691256916
8704,4.363349002984792,3.382842856562201
8705,4.345432238204208,3.31018226215718
8706,4.275535748725717,3.2784536940908064
8707,4.371796816250247,3.260467199599941
8708,4.25864561928128,3.364646667879968
8709,4.2707307298636445,3.371533770166232
8710,4.3621318897906,3.294296521244981
8711,4.210642132426242,3.3719985096063603
8712,4.246874127948749,3.399542546329892
8713,4.342540678204828,3.463477545041378
8714,4.368720575001924,3.3525338134072227
8715,4.225110342289658,3.296767785482665
8716,4.218474135990664,3.3443155978224133
8717,4.277182880392165,3.4084364376920657
8718,4.248955298119933,3.348562268067668
8719,4.257664804818774,3.273865698886636
8720,4.280396848539769,3.4254310295627457
8721,4.309346450145672,3.462639129422307
8722,4.414242067724692,3.430120512526009
8723,4.230694036986459,3.3936712408153373
8724,4.317022332682783,3.27289831295942
8725,4.224768459403802,3.372654892687802
8726,4.2805339470235575,3.378631500456033
8727,4.268416135769143,3.2775280443902486
8728,4.338623061355398,3.440693035199138
8729,4.322935365612927,3.2926506052911955
8730,4.270589244273219,3.3795338168690296
8731,4.278377464881954,3.269303656311108
8732,4.333412502532741,3.400093594850406
8733,4.3994260785075365,3.366600327174865
8734,4.391602517326506,3.332862321321269
8735,4.239342582314248,3.352609991638282
8736,4.328021919720181,3.2622715475884205
8737,4.400892020400812,3.403268155400869
8738,4.39243686298371,3.348980564092709
8739,4.352431387850536,3.3811301268248224
8740,4.396737514585505,3.359218160398308
8741,4.297094438712019,3.3425672514862943
8742,4.390313369288698,3.3201651685400884
8743,4.352352907423163,3.361383375634864
8744,4.327206852073783,3.329309389151525
8745,4.349551136231844,3.295239096830644
8746,4.266758585478828,3.4372541706852746
8747,4.3246002835510735,3.3910404140039683
8748,4.405283100974252,3.390653268171412
8749,4.239015839925803,3.326789179638592
8750,4.301313975860247,3.3036694556542834
8751,4.247341756882359,3.363318435263837
8752,4.307484635198933,3.430594892440052
8753,4.212060796951043,3.348023749514552
8754,4.285434066801428,3.2776129322200767
8755,4.245618217950772,3.3212933210055606
8756,4.288819023384327,3.419569343962945
8757,4.358763051572625,3.406602322580364
8758,4.371740532697394,3.329379682662789
8759,4.290150756287296,3.4067239927922044
8760,4.237682054419761,3.303201251171596
8761,4.353284970400224,3.3378622521403902
8762,4.3572522049957385,3.4440187247509657
8763,4.314153521610817,3.405992332984618
8764,4.300381651541855,3.4325287569155227
8765,4.411182126883005,3.3962083439061206
8766,4.243668035446529,3.3790796047226177
8767,4.3318914046885855,3.296069942201011
8768,4.427797480873761,3.420840652862642
8769,4.261928142544824,3.3786046668816363
8770,4.376765279732116,3.43483717557867
8771,4.117970743678734,3.387224047989088
8772,4.139767764440633,3.4142651504509924
8773,4.077448617974102,3.4160890495397016
8774,4.077022408122381,3.430678348191832
8775,4.127478738653866,3.4157170823858523
8776,4.193063191787276,3.4116731351285225
8777,4.161783843841369,3.341440885329116
8778,4.134750035601723,3.366814195044506
8779,4.194151601888703,3.322692708440156
8780,4.214218817560507,3.328457999014468
8781,4.13720377490904,3.4300904996671697
8782,4.133019519592646,3.40932474506725
8783,4.201502879814108,3.438830349038313
8784,4.112048096707882,3.412437193148506
8785,4.172265928731783,3.409367617706949
8786,4.205225872481026,3.3165133306916315
8787,4.203160192259274,3.465895087247433
8788,4.1135309644862605,3.468805387889841
8789,4.203644438744288,3.391804146988715
8790,4.1746029457978615,3.364515369862908
8791,4.182435847930176,3.417899772623383
8792,4.181364898144609,3.3566305536622387
8793,4.145031993349108,3.42783456768443
8794,4.058594272570825,3.454236817869304
8795,4.146570266671608,3.4054940657136985
8796,4.195269529520113,3.417582077537637
8797,4.171484665863227,3.352900818825957
8798,4.173236773827513,3.324641455008728
8799,4.035390562261605,3.500205513353741
8800,4.17211568655022,3.4008582146549524
8801,4.157719505656375,3.379876584558264
8802,4.189255566757816,3.425306735056379
8803,4.0655149241676405,3.444348416293954
8804,4.181237719098204,3.405850255143577
8805,4.161129519237045,3.4123636636287573
8806,4.133764886898993,3.4205022888063623
8807,4.11235266278097,3.4208698717905954
8808,4.109135194346529,3.405416768691737
8809,4.087242226967353,3.488515389005041
8810,4.185895432264564,3.3708534409874527
8811,4.143646848764632,3.352190178361528
8812,4.154522757042462,3.3892416257000457
8813,4.206865119691024,3.4194196665029684
8814,4.10720340009627,3.495836579725429
8815,4.124106963950042,3.461430218749934
8816,4.088959047225761,3.499556403935395
8817,4.06843671144655,3.508213864720408
8818,4.07519532001756,3.4376494720472848
8819,4.180326064670947,3.386440741328527
8820,4.206335627881447,3.398030197186406
8821,4.13866212599445,3.4463411866003817
8822,4.0951929701318095,3.4832152792194693
8823,4.167090957137636,3.356490236792107
8824,4.220546549960851,3.533606843226852
8825,4.197724133071649,3.598344127087073
8826,4.1513510839690575,3.508824309710905
8827,4.171961096363919,3.6445074056356974
8828,4.043985699765512,3.539433570013632
8829,4.121510289352113,3.5925446038858726
8830,4.196131581807002,3.5631250182836327
8831,4.076962026158032,3.605684904151969
8832,4.168300192670025,3.596920796492165
8833,4.057671833366142,3.621934721887519
8834,4.045950779047969,3.546367059911547
8835,4.0614981373611485,3.637412329931255
8836,4.14589927550709,3.49979417437749
8837,4.156487285192626,3.663633073198187
8838,4.225400939912792,3.680144836897386
8839,4.11156001902675,3.50764720022209
8840,4.213017350578006,3.5297668346701085
8841,4.191205189318696,3.604433651413031
8842,4.109424908617347,3.660450921839857
8843,4.029955058063897,3.5339756419237465
8844,4.075346461687616,3.685823650132124
8845,4.099846869724188,3.530427046931248
8846,4.152350550963902,3.537082214096279
8847,4.180015943691529,3.491532146466765
8848,4.153793183065802,3.672267044766576
8849,4.1605997200143685,3.492004459092621
8850,4.181601506130595,3.5705605761825354
8851,4.132415653482441,3.59965254432462
8852,4.073122322997966,3.6605997134006327
8853,4.0881130094121705,3.55893350692628
8854,4.136142451832874,3.523179647071938
8855,4.1788301187299,3.657355963444691
8856,4.148853652753769,3.678629917421608
8857,4.17091288082065,3.512128994604692
8858,4.186506309600712,3.525182342689796
8859,4.150260938409328,3.6494834099960425
8860,4.171731169790415,3.4877983269835
8861,4.178260637900059,3.558537023079461
8862,4.181469954662669,3.63188872447082
8863,4.204660518337092,3.520429510985501
8864,4.158981809292296,3.529050658937908
8865,4.112840751114374,3.673399543220364
